31130,54,0.09833468868374204
31131,105,0.09833023709940272
31132,105,0.09832578592505059
31133,2,0.09832133516064788
31134,157,0.09831688480615684
31135,155,0.09831243486153973
31136,158,0.09830798532675879
31137,54,0.09830353620177626
31138,104,0.09829908748655443
31139,157,0.09829463918105555
31140,155,0.09829019128524186
31141,155,0.09828574379907568
31142,106,0.09828129672251922
31143,105,0.0982768500555348
31144,106,0.09827240379808468
31145,53,0.09826795795013114
31146,157,0.09826351251163648
31147,157,0.098259067482563
31148,156,0.09825462286287295
31149,105,0.09825017865252866
31150,54,0.09824573485149243
31151,155,0.09824129145972654
31152,156,0.0982368484771933
31153,105,0.09823240590385504
31154,157,0.09822796373967407
31155,157,0.09822352198461268
31156,158,0.09821908063863322
31157,106,0.098214639701698
31158,155,0.09821019917376937
31159,157,0.09820575905480963
31160,105,0.09820131934478113
31161,107,0.09819688004364618
31162,156,0.09819244115136719
31163,104,0.09818800266790645
31164,56,0.0981835645932263
31165,104,0.09817912692728913
31166,53,0.09817468967005727
31167,156,0.09817025282149307
31168,107,0.09816581638155891
31169,157,0.09816138035021715
31170,157,0.09815694472743017
31171,157,0.09815250951316033
31172,105,0.09814807470737
31173,105,0.09814364031002158
31174,105,0.09813920632107745
31175,157,0.09813477274049998
31176,107,0.09813033956825154
31177,156,0.09812590680429459
31178,156,0.09812147444859146
31179,155,0.09811704250110462
31180,105,0.09811261096179638
31181,157,0.09810817983062922
31182,53,0.09810374910756553
31183,54,0.09809931879256771
31184,106,0.0980948888855982
31185,105,0.09809045938661942
31186,106,0.09808603029559376
31187,53,0.0980816016124837
31188,155,0.09807717333725163
31189,107,0.09807274546986
31190,105,0.09806831801027124
31191,53,0.09806389095844781
31192,155,0.09805946431435214
31193,155,0.09805503807794669
31194,54,0.09805061224919392
31195,104,0.09804618682805627
31196,158,0.09804176181449617
31197,156,0.09803733720847613
31198,157,0.09803291300995859
31199,105,0.09802848921890603
31200,157,0.09802406583528092
31201,157,0.09801964285904574
31202,158,0.09801522029016296
31203,156,0.09801079812859508
31204,107,0.09800637637430457
31205,157,0.09800195502725392
31206,2,0.09799753408740564
31207,155,0.0979931135547222
31208,156,0.09798869342916613
31209,105,0.09798427371069993
31210,156,0.09797985439928611
31211,158,0.09797543549488714
31212,105,0.09797101699746558
31213,107,0.09796659890698392
31214,104,0.09796218122340469
31215,105,0.09795776394669042
31216,53,0.09795334707680364
31217,105,0.09794893061370688
31218,158,0.09794451455736265
31219,107,0.09794009890773353
31220,105,0.09793568366478204
31221,53,0.09793126882847072
31222,106,0.09792685439876214
31223,106,0.09792244037561883
31224,1177,0.09791802675900335
31225,1188,0.09791361354887826
31226,157,0.09790920074520616
31227,106,0.09790478834794955
31228,54,0.09790037635707104
31229,105,0.09789596477253319
31230,2,0.09789155359429857
31231,105,0.0978871428223298
31232,106,0.0978827324565894
31233,156,0.09787832249704001
31234,53,0.0978739129436442
31235,105,0.09786950379636455
31236,106,0.09786509505516368
31237,106,0.09786068672000417
31238,53,0.09785627879084866
31239,53,0.0978518712676597
31240,105,0.09784746415039997
31241,155,0.09784305743903203
31242,-49,0.09783865113351853
31243,157,0.09783424523382206
31244,105,0.09782983973990528
31245,104,0.09782543465173078
31246,158,0.0978210299692612
31247,155,0.09781662569245922
31248,157,0.09781222182128742
31249,53,0.09780781835570847
31250,104,0.09780341529568501
31251,157,0.0977990126411797
31252,-49,0.09779461039215517
31253,157,0.09779020854857409
31254,55,0.09778580711039911
31255,105,0.09778140607759292
31256,158,0.09777700545011814
31257,53,0.09777260522793749
31258,105,0.09776820541101361
31259,104,0.09776380599930917
31260,156,0.09775940699278687
31261,156,0.0977550083914094
31262,156,0.0977506101951394
31263,156,0.09774621240393962
31264,104,0.09774181501777271
31265,106,0.09773741803660138
31266,157,0.09773302146038834
31267,106,0.09772862528909629
31268,158,0.09772422952268793
31269,155,0.09771983416112598
31270,105,0.09771543920437314
31271,107,0.09771104465239214
31272,157,0.09770665050514568
31273,156,0.09770225676259653
31274,157,0.09769786342470738
31275,107,0.09769347049144096
31276,55,0.09768907796276002
31277,106,0.0976846858386273
31278,53,0.09768029411900551
31279,157,0.09767590280385743
31280,157,0.0976715118931458
31281,155,0.09766712138683337
31282,104,0.09766273128488287
31283,156,0.09765834158725711
31284,155,0.09765395229391881
31285,107,0.09764956340483075
31286,155,0.09764517491995571
31287,155,0.09764078683925645
31288,106,0.09763639916269573
31289,157,0.09763201189023638
31290,157,0.09762762502184112
31291,104,0.09762323855747276
31292,2,0.09761885249709412
31293,105,0.09761446684066793
31294,156,0.09761008158815705
31295,106,0.09760569673952425
31296,157,0.09760131229473233
31297,157,0.09759692825374411
31298,157,0.09759254461652238
31299,156,0.09758816138302998
31300,158,0.0975837785532297
31301,2,0.09757939612708438
31302,156,0.09757501410455684
31303,158,0.0975706324856099
31304,155,0.09756625127020639
31305,156,0.09756187045830918
31306,158,0.09755749004988104
31307,155,0.09755311004488486
31308,107,0.09754873044328347
31309,157,0.09754435124503971
31310,155,0.09753997245011645
31311,54,0.09753559405847653
31312,106,0.09753121607008282
31313,155,0.09752683848489815
31314,156,0.09752246130288544
31315,54,0.09751808452400751
31316,157,0.09751370814822725
31317,106,0.09750933217550753
31318,158,0.09750495660581124
31319,156,0.09750058143910126
31320,104,0.09749620667534045
31321,155,0.09749183231449174
31322,55,0.097487458356518
31323,155,0.0974830848013821
31324,2,0.09747871164904698
31325,155,0.09747433889947552
31326,53,0.09746996655263064
31327,156,0.09746559460847523
31328,56,0.09746122306697223
31329,105,0.09745685192808454
31330,104,0.09745248119177508
31331,157,0.09744811085800675
31332,2,0.09744374092674252
31333,105,0.09743937139794528
31334,156,0.097435002271578
31335,104,0.0974306335476036
31336,106,0.09742626522598502
31337,2,0.09742189730668521
31338,106,0.09741752978966708
31339,155,0.09741316267489364
31340,105,0.0974087959623278
31341,155,0.09740442965193251
31342,53,0.09740006374367077
31343,54,0.09739569823750552
31344,155,0.09739133313339972
31345,5,0.09738696843131636
31346,155,0.09738260413121841
31347,105,0.09737824023306883
31348,55,0.09737387673683062
31349,55,0.09736951364246677
31350,106,0.09736515094994025
31351,2,0.09736078865921405
31352,105,0.09735642677025118
31353,106,0.09735206528301464
31354,157,0.09734770419746741
31355,157,0.0973433435135725
31356,158,0.09733898323129293
31357,156,0.0973346233505917
31358,106,0.09733026387143184
31359,105,0.09732590479377634
31360,155,0.09732154611758825
31361,53,0.0973171878428306
31362,4,0.09731282996946639
31363,156,0.09730847249745866
31364,156,0.09730411542677048
31365,155,0.09729975875736482
31366,156,0.09729540248920479
31367,104,0.09729104662225341
31368,104,0.09728669115647372
31369,104,0.09728233609182879
31370,157,0.09727798142828167
31371,157,0.09727362716579539
31372,106,0.09726927330433305
31373,107,0.0972649198438577
31374,106,0.09726056678433241
31375,156,0.09725621412572026
31376,156,0.09725186186798433
31377,53,0.09724751001108768
31378,105,0.09724315855499341
31379,156,0.0972388074996646
31380,53,0.09723445684506435
31381,155,0.09723010659115572
31382,106,0.09722575673790185
31383,155,0.09722140728526582
31384,157,0.09721705823321075
31385,106,0.09721270958169971
31386,158,0.09720836133069584
31387,104,0.09720401348016224
31388,156,0.09719966603006203
31389,157,0.09719531898035833
31390,156,0.09719097233101427
31391,104,0.09718662608199298
31392,158,0.09718228023325758
31393,106,0.0971779347847712
31394,104,0.09717358973649699
31395,55,0.09716924508839808
31396,157,0.09716490084043763
31397,105,0.09716055699257878
31398,2,0.09715621354478468
31399,4,0.09715187049701848
31400,55,0.09714752784924335
31401,104,0.09714318560142245
31402,105,0.09713884375351892
31403,53,0.09713450230549595
31404,157,0.09713016125731669
31405,156,0.09712582060894434
31406,155,0.09712148036034207
31407,54,0.09711714051147306
31408,155,0.0971128010623005
31409,105,0.09710846201278758
31410,157,0.09710412336289748
31411,158,0.09709978511259337
31412,55,0.09709544726183852
31413,53,0.09709110981059607
31414,104,0.09708677275882927
31415,105,0.09708243610650127
31416,156,0.09707809985357536
31417,106,0.09707376400001469
31418,156,0.09706942854578249
31419,105,0.097065093490842
31420,105,0.09706075883515644
31421,55,0.09705642457868904
31422,105,0.09705209072140303
31423,105,0.09704775726326165
31424,155,0.09704342420422812
31425,157,0.09703909154426571
31426,156,0.09703475928333763
31427,157,0.09703042742140718
31428,107,0.09702609595843757
31429,104,0.09702176489439207
31430,54,0.09701743422923395
31431,2,0.09701310396292646
31432,105,0.0970087740954329
31433,156,0.09700444462671648
31434,105,0.0970001155567405
31435,56,0.09699578688546823
31436,105,0.09699145861286297
31437,55,0.09698713073888798
31438,104,0.09698280326350658
31439,2,0.09697847618668202
31440,106,0.09697414950837763
31441,105,0.09696982322855666
31442,157,0.09696549734718246
31443,105,0.09696117186421829
31444,156,0.09695684677962749
31445,53,0.09695252209337336
31446,105,0.09694819780541922
31447,104,0.09694387391572837
31448,105,0.09693955042426414
31449,104,0.09693522733098986
31450,158,0.09693090463586883
31451,158,0.09692658233886439
31452,157,0.09692226043993991
31453,105,0.0969179389390587
31454,156,0.09691361783618407
31455,106,0.09690929713127944
31456,156,0.09690497682430807
31457,53,0.09690065691523339
31458,104,0.09689633740401869
31459,106,0.09689201829062737
31460,1162,0.09688769957502277
31461,158,0.09688338125716825
31462,105,0.0968790633370272
31463,54,0.09687474581456297
31464,157,0.09687042868973897
31465,158,0.09686611196251851
31466,105,0.09686179563286504
31467,106,0.0968574797007419
31468,155,0.0968531641661125
31469,53,0.09684884902894021
31470,156,0.09684453428918846
31471,157,0.09684021994682061
31472,155,0.09683590600180009
31473,104,0.09683159245409029
31474,56,0.09682727930365462
31475,156,0.09682296655045647
31476,155,0.09681865419445931
31477,158,0.09681434223562652
31478,156,0.09681003067392151
31479,155,0.09680571950930775
31480,105,0.09680140874174861
31481,156,0.09679709837120756
31482,157,0.09679278839764803
31483,104,0.09678847882103345
31484,155,0.09678416964132727
31485,55,0.09677986085849292
31486,53,0.09677555247249386
31487,53,0.09677124448329356
31488,155,0.09676693689085544
31489,-100,0.09676262969514299
31490,157,0.09675832289611964
31491,56,0.09675401649374889
31492,1157,0.09674971048799419
31493,2,0.096745404878819
31494,157,0.09674109966618681
31495,104,0.09673679485006112
31496,104,0.09673249043040537
31497,155,0.09672818640718306
31498,53,0.09672388278035769
31499,156,0.09671957954989274
31500,156,0.09671527671575172
31501,157,0.09671097427789811
31502,2,0.09670667223629542
31503,106,0.09670237059090717
31504,2,0.09669806934169685
31505,106,0.09669376848862798
31506,157,0.09668946803166407
31507,106,0.09668516797076866
31508,158,0.09668086830590525
31509,155,0.09667656903703736
31510,157,0.09667227016412855
31511,105,0.09666797168714233
31512,105,0.09666367360604225
31513,105,0.09665937592079181
31514,55,0.09665507863135459
31515,156,0.09665078173769415
31516,105,0.09664648523977398
31517,156,0.09664218913755769
31518,158,0.09663789343100881
31519,107,0.09663359812009091
31520,158,0.09662930320476755
31521,56,0.09662500868500229
31522,156,0.0966207145607587
31523,104,0.09661642083200035
31524,105,0.09661212749869083
31525,54,0.09660783456079372
31526,155,0.09660354201827258
31527,156,0.09659924987109103
31528,104,0.09659495811921263
31529,106,0.09659066676260097
31530,157,0.09658637580121968
31531,53,0.09658208523503233
31532,53,0.09657779506400252
31533,104,0.09657350528809389
31534,104,0.09656921590727
31535,105,0.09656492692149451
31536,3,0.096560638330731
31537,156,0.09655635013494313
31538,104,0.0965520623340945
31539,155,0.09654777492814871
31540,156,0.09654348791706943
31541,104,0.09653920130082029
31542,157,0.0965349150793649
31543,157,0.09653062925266695
31544,156,0.09652634382069002
31545,156,0.09652205878339778
31546,1227,0.0965177741407539
31547,156,0.096513489892722
31548,157,0.09650920603926577
31549,155,0.09650492258034885
31550,105,0.0965006395159349
31551,104,0.09649635684598762
31552,54,0.09649207457047063
31553,156,0.09648779268934762
31554,157,0.0964835112025823
31555,2,0.09647923011013831
31556,55,0.09647494941197936
31557,156,0.09647066910806912
31558,55,0.09646638919837128
31559,156,0.09646210968284955
31560,155,0.09645783056146762
31561,156,0.09645355183418916
31562,2,0.0964492735009779
31563,157,0.09644499556179756
31564,54,0.09644071801661183
31565,104,0.09643644086538442
31566,106,0.09643216410807906
31567,105,0.09642788774465946
31568,1193,0.09642361177508937
31569,4,0.09641933619933248
31570,156,0.09641506101735253
31571,157,0.09641078622911327
31572,106,0.09640651183457842
31573,156,0.09640223783371173
31574,155,0.09639796422647695
31575,157,0.0963936910128378
31576,157,0.09638941819275806
31577,156,0.09638514576620147
31578,157,0.09638087373313177
31579,158,0.09637660209351274
31580,104,0.09637233084730815
31581,158,0.09636805999448175
31582,105,0.09636378953499733
31583,155,0.09635951946881863
31584,105,0.09635524979590945
31585,155,0.09635098051623359
31586,106,0.0963467116297548
31587,157,0.09634244313643688
31588,158,0.09633817503624362
31589,157,0.0963339073291388
31590,106,0.09632964001508627
31591,157,0.09632537309404976
31592,104,0.0963211065659931
31593,158,0.0963168404308801
31594,106,0.09631257468867457
31595,104,0.09630830933934034
31596,156,0.0963040443828412
31597,105,0.09629977981914098
31598,54,0.09629551564820349
31599,105,0.09629125186999259
31600,53,0.09628698848447209
31601,104,0.09628272549160583
31602,156,0.09627846289135762
